date_time,rainfall_per_hour
2000-04-25T04:30:00,0
2000-04-25T07:30:00,0
2000-04-25T10:30:00,0.605379045
2000-04-25T13:30:00,0
2000-04-25T16:30:00,0
2000-04-25T19:30:00,0.247655049
2000-04-25T22:30:00,0.9493443966
2000-04-26T01:30:00,0
2000-04-26T04:30:00,0.9493443966
2000-04-26T07:30:00,0.9493443966
2000-04-26T10:30:00,0
2000-04-26T13:30:00,0
2000-04-26T16:30:00,0
2000-04-26T19:30:00,0
2000-04-26T22:30:00,0
2000-04-27T01:30:00,0
2000-04-27T04:30:00,0
2000-04-27T07:30:00,0
2000-04-27T10:30:00,0
2000-04-27T13:30:00,0
2000-04-27T16:30:00,0
2000-04-27T19:30:00,0
2000-04-27T22:30:00,0
2000-04-28T01:30:00,0
2000-04-28T04:30:00,0
2000-04-28T07:30:00,0
2000-04-28T10:30:00,3.1369640827
2000-04-28T13:30:00,0
2000-04-28T16:30:00,0
2000-04-28T19:30:00,0
2000-04-28T22:30:00,0
2000-04-29T01:30:00,0
2000-04-29T04:30:00,0
2000-04-29T07:30:00,0
2000-04-29T10:30:00,0
2000-04-29T13:30:00,0
2000-04-29T16:30:00,0
2000-04-29T19:30:00,3.453412056
2000-04-29T22:30:00,0
2000-04-30T01:30:00,0
2000-04-30T04:30:00,0
2000-04-30T07:30:00,0
2000-04-30T10:30:00,0
2000-04-30T13:30:00,0
2000-04-30T16:30:00,0.0275172275
2000-04-30T19:30:00,0.605379045
2000-04-30T22:30:00,0.5698471069
2000-05-01T01:30:00,0
2000-05-01T04:30:00,0
2000-05-01T07:30:00,0
2000-05-01T10:30:00,0
2000-05-01T13:30:00,0.0712308884
2000-05-01T16:30:00,0
2000-05-01T19:30:00,2.789876461
2000-05-01T22:30:00,3.051056385
2000-05-02T01:30:00,3.9889295101
2000-05-02T04:30:00,0.1424617767
2000-05-02T07:30:00,0.5104880333
2000-05-02T10:30:00,1.6264386177
2000-05-02T13:30:00,0.9497451186
2000-05-02T16:30:00,0.6173343658
2000-05-02T19:30:00,0
2000-05-02T22:30:00,2.4693374634
2000-05-03T01:30:00,0
2000-05-03T04:30:00,0
2000-05-03T07:30:00,0
2000-05-03T10:30:00,0
2000-05-03T13:30:00,0
2000-05-03T16:30:00,0
2000-05-03T19:30:00,0
2000-05-03T22:30:00,0
2000-05-04T01:30:00,0
2000-05-04T04:30:00,0
2000-05-04T07:30:00,0
2000-05-04T10:30:00,0
2000-05-04T13:30:00,0
2000-05-04T16:30:00,0
2000-05-04T19:30:00,0
2000-05-04T22:30:00,0
2000-05-05T01:30:00,0
2000-05-05T04:30:00,0
2000-05-05T07:30:00,0
2000-05-05T10:30:00,0
2000-05-05T13:30:00,0
2000-05-05T16:30:00,0
2000-05-05T19:30:00,0
2000-05-05T22:30:00,2.4693374634
2000-05-06T01:30:00,0.2374362797
2000-05-06T04:30:00,1.7807722092
2000-05-06T07:30:00,3.051056385
2000-05-06T10:30:00,0
2000-05-06T13:30:00,0
2000-05-06T16:30:00,0
2000-05-06T19:30:00,0
2000-05-06T22:30:00,0
2000-05-07T01:30:00,0
2000-05-07T04:30:00,0
2000-05-07T07:30:00,0
2000-05-07T10:30:00,0.4867444038
2000-05-07T13:30:00,0
2000-05-07T16:30:00,0
2000-05-07T19:30:00,0
2000-05-07T22:30:00,0
2000-05-08T01:30:00,0
2000-05-08T04:30:00,0
2000-05-08T07:30:00,0
2000-05-08T10:30:00,0
2000-05-08T13:30:00,0
2000-05-08T16:30:00,0.1424617767
2000-05-08T19:30:00,0.0712308884
2000-05-08T22:30:00,0
2000-05-09T01:30:00,0
2000-05-09T04:30:00,0
2000-05-09T07:30:00,0
2000-05-09T10:30:00,0.2136926502
2000-05-09T13:30:00,0
2000-05-09T16:30:00,0
2000-05-09T19:30:00,0
2000-05-09T22:30:00,0
2000-05-10T01:30:00,0
2000-05-10T04:30:00,0
2000-05-10T07:30:00,4.7487258911
2000-05-10T10:30:00,0.0949745178
2000-05-10T13:30:00,0
2000-05-10T16:30:00,0
2000-05-10T19:30:00,0
2000-05-10T22:30:00,0
2000-05-11T01:30:00,0
2000-05-11T04:30:00,0.7479243279
2000-05-11T07:30:00,12.4654054642
2000-05-11T10:30:00,0.6173343658
2000-05-11T13:30:00,0
2000-05-11T16:30:00,0
2000-05-11T19:30:00,0
2000-05-11T22:30:00,0
2000-05-12T01:30:00,0
2000-05-12T04:30:00,0
2000-05-12T07:30:00,0
2000-05-12T10:30:00,0
2000-05-12T13:30:00,0
2000-05-12T16:30:00,0
2000-05-12T19:30:00,0
2000-05-12T22:30:00,0
2000-05-13T01:30:00,0
2000-05-13T04:30:00,0
2000-05-13T07:30:00,0
2000-05-13T10:30:00,0
2000-05-13T13:30:00,0
2000-05-13T16:30:00,0
2000-05-13T19:30:00,0
2000-05-13T22:30:00,0
2000-05-14T01:30:00,0
2000-05-14T04:30:00,0
2000-05-14T07:30:00,0
2000-05-14T10:30:00,0
2000-05-14T13:30:00,0.0712308884
2000-05-14T16:30:00,0.3205389678
2000-05-14T19:30:00,0
2000-05-14T22:30:00,0
2000-05-15T01:30:00,0
2000-05-15T04:30:00,0
2000-05-15T07:30:00,0.2493080944
2000-05-15T10:30:00,0
2000-05-15T13:30:00,0
2000-05-15T16:30:00,0
2000-05-15T19:30:00,0
2000-05-15T22:30:00,2.2793884277
2000-05-16T01:30:00,0
2000-05-16T04:30:00,0.1424617767
2000-05-16T07:30:00,0
2000-05-16T10:30:00,0.2493080944
2000-05-16T13:30:00,0
2000-05-16T16:30:00,0.0712308884
2000-05-16T19:30:00,0
2000-05-16T22:30:00,0
2000-05-17T01:30:00,0
2000-05-17T04:30:00,0
2000-05-17T07:30:00,0
2000-05-17T10:30:00,0
2000-05-17T13:30:00,0
2000-05-17T16:30:00,0
2000-05-17T19:30:00,0
2000-05-17T22:30:00,0
2000-05-18T01:30:00,0.5698471069
2000-05-18T04:30:00,1.3771305084
2000-05-18T07:30:00,0.8666424155
2000-05-18T10:30:00,0.0356154442
2000-05-18T13:30:00,0.1424617767
2000-05-18T16:30:00,0
2000-05-18T19:30:00,0.5104880333
2000-05-18T22:30:00,0
2000-05-19T01:30:00,0.9378733039
2000-05-19T04:30:00,0
2000-05-19T07:30:00,2.789876461
2000-05-19T10:30:00,0
2000-05-19T13:30:00,0
2000-05-19T16:30:00,0.2374362797
2000-05-19T19:30:00,0
2000-05-19T22:30:00,0
2000-05-20T01:30:00,0
2000-05-20T04:30:00,0
2000-05-20T07:30:00,0
2000-05-20T10:30:00,0
2000-05-20T13:30:00,0
2000-05-20T16:30:00,0
2000-05-20T19:30:00,0
2000-05-20T22:30:00,0
2000-05-21T01:30:00,0
2000-05-21T04:30:00,0
2000-05-21T07:30:00,0
2000-05-21T10:30:00,0
2000-05-21T13:30:00,0
2000-05-21T16:30:00,0
2000-05-21T19:30:00,0
2000-05-21T22:30:00,0
2000-05-22T01:30:00,0
2000-05-22T04:30:00,0
2000-05-22T07:30:00,0.2374362797
2000-05-22T10:30:00,0
2000-05-22T13:30:00,1.1396942139
2000-05-22T16:30:00,0.9378733039
2000-05-22T19:30:00,0
2000-05-22T22:30:00,0
2000-05-23T01:30:00,0
2000-05-23T04:30:00,0.5817189217
2000-05-23T07:30:00,0
2000-05-23T10:30:00,0
2000-05-23T13:30:00,0.0712308884
2000-05-23T16:30:00,0.4036417007
2000-05-23T19:30:00,0.4036417007
2000-05-23T22:30:00,0
2000-05-24T01:30:00,0
2000-05-24T04:30:00,0
2000-05-24T07:30:00,0
2000-05-24T10:30:00,0.2493080944
2000-05-24T13:30:00,0
2000-05-24T16:30:00,0
2000-05-24T19:30:00,0
2000-05-24T22:30:00,0
2000-05-25T01:30:00,0.0356154442
2000-05-25T04:30:00,0
2000-05-25T07:30:00,0
2000-05-25T10:30:00,0
2000-05-25T13:30:00,0
2000-05-25T16:30:00,0
2000-05-25T19:30:00,0
2000-05-25T22:30:00,0
2000-05-26T01:30:00,0
2000-05-26T04:30:00,0
2000-05-26T07:30:00,2.1487984657
2000-05-26T10:30:00,0.4273853004
2000-05-26T13:30:00,0
2000-05-26T16:30:00,0
2000-05-26T19:30:00,0
2000-05-26T22:30:00,0.4392571449
2000-05-27T01:30:00,0.2374362797
2000-05-27T04:30:00,0
2000-05-27T07:30:00,1.2346687317
2000-05-27T10:30:00,0.3324108124
2000-05-27T13:30:00,0.2493080944
2000-05-27T16:30:00,0
2000-05-27T19:30:00,0
2000-05-27T22:30:00,0
2000-05-28T01:30:00,0.5104880333
2000-05-28T04:30:00,0.9378733039
2000-05-28T07:30:00,4.3925714493
2000-05-28T10:30:00,1.2346687317
2000-05-28T13:30:00,0.3205389678
2000-05-28T16:30:00,0.0712308884
2000-05-28T19:30:00,0
2000-05-28T22:30:00,0
2000-05-29T01:30:00,0
2000-05-29T04:30:00,0
2000-05-29T07:30:00,1.0684633255
2000-05-29T10:30:00,0
2000-05-29T13:30:00,0
2000-05-29T16:30:00,0
2000-05-29T19:30:00,0.5104880333
2000-05-29T22:30:00,0
2000-05-30T01:30:00,0
2000-05-30T04:30:00,0
2000-05-30T07:30:00,0
2000-05-30T10:30:00,0
2000-05-30T13:30:00,0
2000-05-30T16:30:00,0
2000-05-30T19:30:00,0
2000-05-30T22:30:00,0
2000-05-31T01:30:00,0
2000-05-31T04:30:00,0.1899490356
2000-05-31T07:30:00,0
2000-05-31T10:30:00,0.1899490356
2000-05-31T13:30:00,0
2000-05-31T16:30:00,0
2000-05-31T19:30:00,0
2000-05-31T22:30:00,1.8385876417
2000-06-01T01:30:00,0
2000-06-01T04:30:00,2.5159618855
2000-06-01T07:30:00,0
2000-06-01T10:30:00,2.5546691418
2000-06-01T13:30:00,0
2000-06-01T16:30:00,0
2000-06-01T19:30:00,0
2000-06-01T22:30:00,0
2000-06-02T01:30:00,0
2000-06-02T04:30:00,0
2000-06-02T07:30:00,0
2000-06-02T10:30:00,0
2000-06-02T13:30:00,0.5806065798
2000-06-02T16:30:00,0
2000-06-02T19:30:00,0
2000-06-02T22:30:00,0
2000-06-03T01:30:00,0
2000-06-03T04:30:00,0
2000-06-03T07:30:00,0
2000-06-03T10:30:00,0
2000-06-03T13:30:00,0
2000-06-03T16:30:00,0
2000-06-03T19:30:00,0
2000-06-03T22:30:00,0
2000-06-04T01:30:00,0
2000-06-04T04:30:00,0
2000-06-04T07:30:00,0
2000-06-04T10:30:00,0
2000-06-04T13:30:00,0.5612530708
2000-06-04T16:30:00,0
2000-06-04T19:30:00,0
2000-06-04T22:30:00,0
2000-06-05T01:30:00,0
2000-06-05T04:30:00,0
2000-06-05T07:30:00,0
2000-06-05T10:30:00,0
2000-06-05T13:30:00,0
2000-06-05T16:30:00,0
2000-06-05T19:30:00,0
2000-06-05T22:30:00,0
2000-06-06T01:30:00,0
2000-06-06T04:30:00,0
2000-06-06T07:30:00,0
2000-06-06T10:30:00,0
2000-06-06T13:30:00,0
2000-06-06T16:30:00,0
2000-06-06T19:30:00,0
2000-06-06T22:30:00,0
2000-06-07T01:30:00,0
2000-06-07T04:30:00,0
2000-06-07T07:30:00,0
2000-06-07T10:30:00,0
2000-06-07T13:30:00,0
2000-06-07T16:30:00,0.4451317191
2000-06-07T19:30:00,0.2322426438
2000-06-07T22:30:00,0
2000-06-08T01:30:00,0
2000-06-08T04:30:00,0
2000-06-08T07:30:00,0
2000-06-08T10:30:00,0
2000-06-08T13:30:00,0
2000-06-08T16:30:00,0.2515961826
2000-06-08T19:30:00,0
2000-06-08T22:30:00,0
2000-06-09T01:30:00,1.7998805046
2000-06-09T04:30:00,0.2515961826
2000-06-09T07:30:00,0
2000-06-09T10:30:00,0
2000-06-09T13:30:00,0
2000-06-09T16:30:00,4.0835995674
2000-06-09T19:30:00,0
2000-06-09T22:30:00,6.9866328239
2000-06-10T01:30:00,7.1995220184
2000-06-10T04:30:00,0.2515961826
2000-06-10T07:30:00,0
2000-06-10T10:30:00,0
2000-06-10T13:30:00,0
2000-06-10T16:30:00,0
2000-06-10T19:30:00,0
2000-06-10T22:30:00,0
2000-06-11T01:30:00,0
2000-06-11T04:30:00,0
2000-06-11T07:30:00,0
2000-06-11T10:30:00,0
2000-06-11T13:30:00,0
2000-06-11T16:30:00,0.8322027922
2000-06-11T19:30:00,0
2000-06-11T22:30:00,0
2000-06-12T01:30:00,0
2000-06-12T04:30:00,0.5418995023
2000-06-12T07:30:00,0
2000-06-12T10:30:00,0
2000-06-12T13:30:00,0
2000-06-12T16:30:00,0
2000-06-12T19:30:00,0.3483639657
2000-06-12T22:30:00,0
2000-06-13T01:30:00,6.4060263634
2000-06-13T04:30:00,0.1354748756
2000-06-13T07:30:00,4.8190350533
2000-06-13T10:30:00,1.7031127214
2000-06-13T13:30:00,1.1418596506
2000-06-13T16:30:00,0.4451317191
2000-06-13T19:30:00,2.2063052654
2000-06-13T22:30:00,0.5999602079
2000-06-14T01:30:00,1.1418596506
2000-06-14T04:30:00,0
2000-06-14T07:30:00,2.9998009205
2000-06-14T10:30:00,0
2000-06-14T13:30:00,0
2000-06-14T16:30:00,0
2000-06-14T19:30:00,0
2000-06-14T22:30:00,0
2000-06-15T01:30:00,0
2000-06-15T04:30:00,0
2000-06-15T07:30:00,0
2000-06-15T10:30:00,0.5612530708
2000-06-15T13:30:00,0
2000-06-15T16:30:00,0
2000-06-15T19:30:00,0
2000-06-15T22:30:00,0
2000-06-16T01:30:00,0
2000-06-16T04:30:00,0
2000-06-16T07:30:00,0
2000-06-16T10:30:00,1.393455863
2000-06-16T13:30:00,0
2000-06-16T16:30:00,0
2000-06-16T19:30:00,3.6771752834
2000-06-16T22:30:00,0
2000-06-17T01:30:00,0
2000-06-17T04:30:00,0
2000-06-17T07:30:00,0
2000-06-17T10:30:00,0
2000-06-17T13:30:00,0
2000-06-17T16:30:00,0
2000-06-17T19:30:00,0
2000-06-17T22:30:00,0
2000-06-18T01:30:00,0
2000-06-18T04:30:00,0
2000-06-18T07:30:00,0.3483639657
2000-06-18T10:30:00,5.9221873283
2000-06-18T13:30:00,0
2000-06-18T16:30:00,0
2000-06-18T19:30:00,0.1354748756
2000-06-18T22:30:00,0
2000-06-19T01:30:00,0.4451317191
2000-06-19T04:30:00,0
2000-06-19T07:30:00,0
2000-06-19T10:30:00,0
2000-06-19T13:30:00,0
2000-06-19T16:30:00,0
2000-06-19T19:30:00,0
2000-06-19T22:30:00,0
2000-06-20T01:30:00,0
2000-06-20T04:30:00,0
2000-06-20T07:30:00,1.1418596506
2000-06-20T10:30:00,0
2000-06-20T13:30:00,1.2579809427
2000-06-20T16:30:00,4.5480852127
2000-06-20T19:30:00,19.9341621399
2000-06-20T22:30:00,1.5095771551
2000-06-21T01:30:00,3.0578613281
2000-06-21T04:30:00,4.3158426285
2000-06-21T07:30:00,1.1418596506
2000-06-21T10:30:00,2.7482047081
2000-06-21T13:30:00,2.4772548676
2000-06-21T16:30:00,3.8707108498
2000-06-21T19:30:00,1.3353952169
2000-06-21T22:30:00,0
2000-06-22T01:30:00,0
2000-06-22T04:30:00,0.9870312214
2000-06-22T07:30:00,0.6773743629
2000-06-22T10:30:00,0.7934957147
2000-06-22T13:30:00,2.9998009205
2000-06-22T16:30:00,1.5095771551
2000-06-22T19:30:00,2.3804872036
2000-06-22T22:30:00,1.0644454956
2000-06-23T01:30:00,0.5031923652
2000-06-23T04:30:00,0.9870312214
2000-06-23T07:30:00,0
2000-06-23T10:30:00,0
2000-06-23T13:30:00,0
2000-06-23T16:30:00,0
2000-06-23T19:30:00,0.2515961826
2000-06-23T22:30:00,0
2000-06-24T01:30:00,0
2000-06-24T04:30:00,0
2000-06-24T07:30:00,0
2000-06-24T10:30:00,0
2000-06-24T13:30:00,0
2000-06-24T16:30:00,0
2000-06-24T19:30:00,0
2000-06-24T22:30:00,0
2000-06-25T01:30:00,0
2000-06-25T04:30:00,1.3353952169
2000-06-25T07:30:00,0
2000-06-25T10:30:00,0
2000-06-25T13:30:00,0
2000-06-25T16:30:00,0.058060661
2000-06-25T19:30:00,0
2000-06-25T22:30:00,0
2000-06-26T01:30:00,0
2000-06-26T04:30:00,0
2000-06-26T07:30:00,0
2000-06-26T10:30:00,0
2000-06-26T13:30:00,0
2000-06-26T16:30:00,0
2000-06-26T19:30:00,0
2000-06-26T22:30:00,0
2000-06-27T01:30:00,0
2000-06-27T04:30:00,0
2000-06-27T07:30:00,0
2000-06-27T10:30:00,0
2000-06-27T13:30:00,0
2000-06-27T16:30:00,0
2000-06-27T19:30:00,0
2000-06-27T22:30:00,0
2000-06-28T01:30:00,0
2000-06-28T04:30:00,0
2000-06-28T07:30:00,0.5031923652
2000-06-28T10:30:00,0
2000-06-28T13:30:00,0
2000-06-28T16:30:00,0.5418995023
2000-06-28T19:30:00,0
2000-06-28T22:30:00,0
2000-06-29T01:30:00,0
2000-06-29T04:30:00,0
2000-06-29T07:30:00,0
2000-06-29T10:30:00,0
2000-06-29T13:30:00,0
2000-06-29T16:30:00,0
2000-06-29T19:30:00,1.3353952169
2000-06-29T22:30:00,0.9870312214
2000-06-30T01:30:00,0
2000-06-30T04:30:00,6.6769757271
2000-06-30T07:30:00,0.0193535537
2000-06-30T10:30:00,0
2000-06-30T13:30:00,0
2000-06-30T16:30:00,0
2000-06-30T19:30:00,0
2000-06-30T22:30:00,0
2000-07-01T01:30:00,0
2000-07-01T04:30:00,0
2000-07-01T07:30:00,0
2000-07-01T10:30:00,0
2000-07-01T13:30:00,0
2000-07-01T16:30:00,0
2000-07-01T19:30:00,0
2000-07-01T22:30:00,0
2000-07-02T01:30:00,0
2000-07-02T04:30:00,0
2000-07-02T07:30:00,0
2000-07-02T10:30:00,0.0864864439
2000-07-02T13:30:00,0
2000-07-02T16:30:00,0
2000-07-02T19:30:00,1.0378373861
2000-07-02T22:30:00,0
2000-07-03T01:30:00,0
2000-07-03T04:30:00,0
2000-07-03T07:30:00,0
2000-07-03T10:30:00,0
2000-07-03T13:30:00,0
2000-07-03T16:30:00,0
2000-07-03T19:30:00,1.1819814444
2000-07-03T22:30:00,0
2000-07-04T01:30:00,0
2000-07-04T04:30:00,1.3261255026
2000-07-04T07:30:00,0
2000-07-04T10:30:00,0
2000-07-04T13:30:00,0
2000-07-04T16:30:00,0
2000-07-04T19:30:00,0
2000-07-04T22:30:00,0
2000-07-05T01:30:00,0
2000-07-05T04:30:00,0
2000-07-05T07:30:00,1.5855848789
2000-07-05T10:30:00,0
2000-07-05T13:30:00,0
2000-07-05T16:30:00,0.3171169758
2000-07-05T19:30:00,0
2000-07-05T22:30:00,0
2000-07-06T01:30:00,0.4612610638
2000-07-06T04:30:00,0
2000-07-06T07:30:00,0
2000-07-06T10:30:00,0
2000-07-06T13:30:00,0
2000-07-06T16:30:00,0.7207204103
2000-07-06T19:30:00,0
2000-07-06T22:30:00,0
2000-07-07T01:30:00,0
2000-07-07T04:30:00,1.0378373861
2000-07-07T07:30:00,0
2000-07-07T10:30:00,0
2000-07-07T13:30:00,0
2000-07-07T16:30:00,0
2000-07-07T19:30:00,0.5189186931
2000-07-07T22:30:00,0
2000-07-08T01:30:00,0
2000-07-08T04:30:00,0
2000-07-08T07:30:00,4.2378358841
2000-07-08T10:30:00,0
2000-07-08T13:30:00,0
2000-07-08T16:30:00,0
2000-07-08T19:30:00,2.7099087238
2000-07-08T22:30:00,2.7099087238
2000-07-09T01:30:00,0.6054051518
2000-07-09T04:30:00,8.5333299637
2000-07-09T07:30:00,1.6144137383
2000-07-09T10:30:00,0
2000-07-09T13:30:00,0.3171169758
2000-07-09T16:30:00,0
2000-07-09T19:30:00,0.8360356688
2000-07-09T22:30:00,0
2000-07-10T01:30:00,0.3171169758
2000-07-10T04:30:00,0.115315266
2000-07-10T07:30:00,1.0090085268
2000-07-10T10:30:00,0
2000-07-10T13:30:00,0.6342339516
2000-07-10T16:30:00,8.9945907593
2000-07-10T19:30:00,1.4702695608
2000-07-10T22:30:00,7.6684646606
2000-07-11T01:30:00,0
2000-07-11T04:30:00,0
2000-07-11T07:30:00,0.1441440731
2000-07-11T10:30:00,0
2000-07-11T13:30:00,0
2000-07-11T16:30:00,0
2000-07-11T19:30:00,0
2000-07-11T22:30:00,0
2000-07-12T01:30:00,0.8648644686
2000-07-12T04:30:00,0
2000-07-12T07:30:00,0
2000-07-12T10:30:00,0
2000-07-12T13:30:00,0
2000-07-12T16:30:00,2.0756747723
2000-07-12T19:30:00,0
2000-07-12T22:30:00,0
2000-07-13T01:30:00,0.7207204103
2000-07-13T04:30:00,0
2000-07-13T07:30:00,0
2000-07-13T10:30:00,0
2000-07-13T13:30:00,0
2000-07-13T16:30:00,6.8036003113
2000-07-13T19:30:00,0
2000-07-13T22:30:00,0
2000-07-14T01:30:00,0
2000-07-14T04:30:00,0
2000-07-14T07:30:00,0
2000-07-14T10:30:00,0.5765762925
2000-07-14T13:30:00,1.1243238449
2000-07-14T16:30:00,0
2000-07-14T19:30:00,0
2000-07-14T22:30:00,0
2000-07-15T01:30:00,0
2000-07-15T04:30:00,0
2000-07-15T07:30:00,0
2000-07-15T10:30:00,0
2000-07-15T13:30:00,0
2000-07-15T16:30:00,0
2000-07-15T19:30:00,0
2000-07-15T22:30:00,0
2000-07-16T01:30:00,0
2000-07-16T04:30:00,0
2000-07-16T07:30:00,0
2000-07-16T10:30:00,0
2000-07-16T13:30:00,0
2000-07-16T16:30:00,0.2018017173
2000-07-16T19:30:00,0
2000-07-16T22:30:00,0
2000-07-17T01:30:00,0
2000-07-17T04:30:00,0
2000-07-17T07:30:00,0
2000-07-17T10:30:00,0
2000-07-17T13:30:00,0
2000-07-17T16:30:00,0
2000-07-17T19:30:00,0
2000-07-17T22:30:00,0
2000-07-18T01:30:00,0
2000-07-18T04:30:00,0.0864864439
2000-07-18T07:30:00,0
2000-07-18T10:30:00,0
2000-07-18T13:30:00,0
2000-07-18T16:30:00,0.7207204103
2000-07-18T19:30:00,1.9027017355
2000-07-18T22:30:00,0
2000-07-19T01:30:00,0
2000-07-19T04:30:00,0
2000-07-19T07:30:00,8.4756717682
2000-07-19T10:30:00,18.9693603516
2000-07-19T13:30:00,0
2000-07-19T16:30:00,0
2000-07-19T19:30:00,0
2000-07-19T22:30:00,0.4900898933
2000-07-20T01:30:00,0
2000-07-20T04:30:00,0
2000-07-20T07:30:00,0.7207204103
2000-07-20T10:30:00,1.0090085268
2000-07-20T13:30:00,0
2000-07-20T16:30:00,1.7009000778
2000-07-20T19:30:00,1.1819814444
2000-07-20T22:30:00,5.2180156708
2000-07-21T01:30:00,0
2000-07-21T04:30:00,1.0378373861
2000-07-21T07:30:00,0
2000-07-21T10:30:00,0
2000-07-21T13:30:00,0
2000-07-21T16:30:00,0
2000-07-21T19:30:00,0
2000-07-21T22:30:00,0
2000-07-22T01:30:00,0
2000-07-22T04:30:00,0
2000-07-22T07:30:00,1.0378373861
2000-07-22T10:30:00,0
2000-07-22T13:30:00,11.7621564865
2000-07-22T16:30:00,0
2000-07-22T19:30:00,1.153152585
2000-07-22T22:30:00,0
2000-07-23T01:30:00,0
2000-07-23T04:30:00,0
2000-07-23T07:30:00,0
2000-07-23T10:30:00,0
2000-07-23T13:30:00,23.9279174805
2000-07-23T16:30:00,0
2000-07-23T19:30:00,0
2000-07-23T22:30:00,0
2000-07-24T01:30:00,0
2000-07-24T04:30:00,0
2000-07-24T07:30:00,0
2000-07-24T10:30:00,0
2000-07-24T13:30:00,0
2000-07-24T16:30:00,0
2000-07-24T19:30:00,0
2000-07-24T22:30:00,0
2000-07-25T01:30:00,0
2000-07-25T04:30:00,0
2000-07-25T07:30:00,0
2000-07-25T10:30:00,1.0378373861
2000-07-25T13:30:00,0.6342339516
2000-07-25T16:30:00,1.1819814444
2000-07-25T19:30:00,0
2000-07-25T22:30:00,0.4036034346
2000-07-26T01:30:00,0
2000-07-26T04:30:00,0
2000-07-26T07:30:00,0
2000-07-26T10:30:00,0
2000-07-26T13:30:00,0
2000-07-26T16:30:00,0
2000-07-26T19:30:00,0
2000-07-26T22:30:00,0
2000-07-27T01:30:00,0
2000-07-27T04:30:00,0
2000-07-27T07:30:00,0
2000-07-27T10:30:00,0
2000-07-27T13:30:00,0
2000-07-27T16:30:00,0
2000-07-27T19:30:00,0
2000-07-27T22:30:00,0
2000-07-28T01:30:00,0
2000-07-28T04:30:00,0
2000-07-28T07:30:00,0
2000-07-28T10:30:00,0
2000-07-28T13:30:00,0
2000-07-28T16:30:00,0.115315266
2000-07-28T19:30:00,0.4324322343
2000-07-28T22:30:00,0
2000-07-29T01:30:00,0
2000-07-29T04:30:00,0
2000-07-29T07:30:00,0
2000-07-29T10:30:00,0
2000-07-29T13:30:00,0
2000-07-29T16:30:00,0
2000-07-29T19:30:00,0.2018017173
2000-07-29T22:30:00,0
2000-07-30T01:30:00,0
2000-07-30T04:30:00,0.115315266
2000-07-30T07:30:00,0
2000-07-30T10:30:00,0
2000-07-30T13:30:00,0
2000-07-30T16:30:00,0
2000-07-30T19:30:00,0.6342339516
2000-07-30T22:30:00,0.6054051518
2000-07-31T01:30:00,0
2000-07-31T04:30:00,1.0378373861
2000-07-31T07:30:00,1.0378373861
2000-07-31T10:30:00,0
2000-07-31T13:30:00,0
2000-07-31T16:30:00,2.0756747723
2000-07-31T19:30:00,4.6126103401
2000-07-31T22:30:00,2.2849328518
2000-08-01T01:30:00,0.723798573
2000-08-01T04:30:00,1.1069860458
2000-08-01T07:30:00,0.3406111002
2000-08-01T10:30:00,0.4967245162
2000-08-01T13:30:00,1.9301296473
2000-08-01T16:30:00,0.4967245162
2000-08-01T19:30:00,0.3831874728
2000-08-01T22:30:00,0
2000-08-02T01:30:00,0
2000-08-02T04:30:00,0
2000-08-02T07:30:00,0
2000-08-02T10:30:00,0
2000-08-02T13:30:00,1.3908286095
2000-08-02T16:30:00,0
2000-08-02T19:30:00,0.4683402479
2000-08-02T22:30:00,0.9934490323
2000-08-03T01:30:00,0.5818772912
2000-08-03T04:30:00,0
2000-08-03T07:30:00,0
2000-08-03T10:30:00,0
2000-08-03T13:30:00,0
2000-08-03T16:30:00,0
2000-08-03T19:30:00,0
2000-08-03T22:30:00,0
2000-08-04T01:30:00,0
2000-08-04T04:30:00,0
2000-08-04T07:30:00,0
2000-08-04T10:30:00,0
2000-08-04T13:30:00,0
2000-08-04T16:30:00,0
2000-08-04T19:30:00,0
2000-08-04T22:30:00,0
2000-08-05T01:30:00,0
2000-08-05T04:30:00,0
2000-08-05T07:30:00,0
2000-08-05T10:30:00,0
2000-08-05T13:30:00,0
2000-08-05T16:30:00,0
2000-08-05T19:30:00,1.2630995512
2000-08-05T22:30:00,0
2000-08-06T01:30:00,0
2000-08-06T04:30:00,0
2000-08-06T07:30:00,0
2000-08-06T10:30:00,0.4541481435
2000-08-06T13:30:00,0
2000-08-06T16:30:00,0
2000-08-06T19:30:00,0
2000-08-06T22:30:00,0
2000-08-07T01:30:00,0
2000-08-07T04:30:00,2.4694304466
2000-08-07T07:30:00,0.9082962871
2000-08-07T10:30:00,2.1146273613
2000-08-07T13:30:00,0.2412662059
2000-08-07T16:30:00,0
2000-08-07T19:30:00,0
2000-08-07T22:30:00,0.5676851273
2000-08-08T01:30:00,1.2772916555
2000-08-08T04:30:00,0
2000-08-08T07:30:00,0.6386458278
2000-08-08T10:30:00,0
2000-08-08T13:30:00,0
2000-08-08T16:30:00,0
2000-08-08T19:30:00,1.0076411963
2000-08-08T22:30:00,2.1146273613
2000-08-09T01:30:00,0
2000-08-09T04:30:00,2.2991249561
2000-08-09T07:30:00,2.4694304466
2000-08-09T10:30:00,0
2000-08-09T13:30:00,0
2000-08-09T16:30:00,1.8733609915
2000-08-09T19:30:00,0
2000-08-09T22:30:00,0
2000-08-10T01:30:00,0.4967245162
